5704.png,-0.296999990940094,0.4000000059604645
5705.png,-0.33000001311302185,0.4000000059604645
5706.png,-0.3630000054836273,0.4000000059604645
5707.png,-0.3959999978542328,0.4000000059604645
5708.png,-0.42899999022483826,0.4000000059604645
5709.png,-0.4620000123977661,0.4000000059604645
5710.png,-0.4950000047683716,0.4000000059604645
5711.png,-0.527999997138977,0.4000000059604645
5712.png,-0.5609999895095825,0.4000000059604645
5713.png,-0.593999981880188,0.4000000059604645
5714.png,-0.6269999742507935,0.4000000059604645
5715.png,-0.6600000262260437,0.4000000059604645
5716.png,0.0,0.4000000059604645
5717.png,0.0,0.4000000059604645
5718.png,0.0,0.4000000059604645
5719.png,0.0,0.4000000059604645
5720.png,0.0,0.4000000059604645
5721.png,0.0,0.4000000059604645
5722.png,0.0,0.4000000059604645
5723.png,0.0,0.4000000059604645
5724.png,0.0,0.4000000059604645
5725.png,0.0,0.4000000059604645
5726.png,0.0,0.4000000059604645
5727.png,0.032999999821186066,0.4000000059604645
5728.png,0.06599999964237213,0.4000000059604645
5729.png,0.0989999994635582,0.4000000059604645
5730.png,0.13199999928474426,0.4000000059604645
5731.png,0.16500000655651093,0.4000000059604645
5732.png,0.1979999989271164,0.4000000059604645
5733.png,0.23100000619888306,0.4000000059604645
5734.png,0.2639999985694885,0.4000000059604645
5734.png,0.296999990940094,0.4000000059604645
5735.png,0.33000001311302185,0.4000000059604645
5736.png,0.3630000054836273,0.4000000059604645
5737.png,0.3959999978542328,0.4000000059604645
5738.png,0.0,0.4000000059604645
5739.png,0.0,0.4000000059604645
5740.png,0.0,0.4000000059604645
5741.png,0.0,0.4000000059604645
5742.png,0.0,0.4000000059604645
5743.png,0.0,0.4000000059604645
5744.png,0.0,0.4000000059604645
5745.png,0.0,0.4000000059604645
5746.png,0.0,0.4000000059604645
5747.png,0.0,0.4000000059604645
5748.png,0.0,0.4000000059604645
5749.png,0.0,0.4000000059604645
5750.png,0.0,0.4000000059604645
5751.png,0.0,0.4000000059604645
5752.png,0.0,0.4000000059604645
5753.png,0.0,0.4000000059604645
5754.png,0.0,0.4000000059604645
5755.png,0.0,0.4000000059604645
5756.png,0.0,0.4000000059604645
5757.png,0.0,0.4000000059604645
5758.png,0.0,0.4000000059604645
5759.png,0.032999999821186066,0.4000000059604645
5760.png,0.06599999964237213,0.4000000059604645
5761.png,0.0989999994635582,0.4000000059604645
5762.png,0.13199999928474426,0.4000000059604645
5763.png,0.16500000655651093,0.4000000059604645
5764.png,0.1979999989271164,0.4000000059604645
5765.png,0.23100000619888306,0.4000000059604645
5766.png,0.2639999985694885,0.4000000059604645
5767.png,0.296999990940094,0.4000000059604645
5768.png,0.33000001311302185,0.4000000059604645
5769.png,0.3630000054836273,0.4000000059604645
5770.png,0.3959999978542328,0.4000000059604645
5771.png,0.42899999022483826,0.4000000059604645
5772.png,0.4620000123977661,0.4000000059604645
5773.png,0.4950000047683716,0.4000000059604645
5774.png,0.0,0.4000000059604645
5775.png,0.0,0.4000000059604645
5776.png,0.0,0.4000000059604645
5777.png,0.0,0.4000000059604645
5778.png,0.032999999821186066,0.4000000059604645
5779.png,0.06599999964237213,0.4000000059604645
5780.png,0.0989999994635582,0.4000000059604645
5781.png,0.13199999928474426,0.4000000059604645
5782.png,0.16500000655651093,0.4000000059604645
5783.png,0.1979999989271164,0.4000000059604645
5784.png,0.23100000619888306,0.4000000059604645
5785.png,0.2639999985694885,0.4000000059604645
5786.png,0.296999990940094,0.4000000059604645
5787.png,0.33000001311302185,0.4000000059604645
5788.png,0.0,0.4000000059604645
5789.png,0.0,0.4000000059604645
5790.png,0.0,0.4000000059604645
5791.png,0.0,0.4000000059604645
5792.png,0.0,0.4000000059604645
5793.png,0.0,0.4000000059604645
5794.png,0.0,0.4000000059604645
5795.png,0.0,0.4000000059604645
5796.png,0.032999999821186066,0.4000000059604645
5797.png,0.06599999964237213,0.4000000059604645
5798.png,0.0989999994635582,0.4000000059604645
5799.png,0.0,0.4000000059604645
5800.png,0.0,0.4000000059604645
5801.png,0.0,0.4000000059604645
5802.png,0.0,0.4000000059604645
5803.png,0.0,0.4000000059604645
5804.png,0.0,0.4000000059604645
5805.png,0.032999999821186066,0.4000000059604645
5806.png,0.06599999964237213,0.4000000059604645
5807.png,0.0989999994635582,0.4000000059604645
5808.png,0.13199999928474426,0.4000000059604645
5809.png,0.16500000655651093,0.4000000059604645
5810.png,0.1979999989271164,0.4000000059604645
5811.png,0.23100000619888306,0.4000000059604645
5812.png,0.2639999985694885,0.4000000059604645
5813.png,0.296999990940094,0.4000000059604645
5814.png,0.0,0.4000000059604645
5815.png,0.0,0.4000000059604645
5816.png,0.0,0.4000000059604645
5817.png,0.0,0.4000000059604645
5818.png,0.0,0.4000000059604645
5819.png,0.032999999821186066,0.4000000059604645
5820.png,0.06599999964237213,0.4000000059604645
5821.png,0.0989999994635582,0.4000000059604645
5822.png,0.13199999928474426,0.4000000059604645
5823.png,0.16500000655651093,0.4000000059604645
5824.png,0.1979999989271164,0.4000000059604645
5825.png,0.0,0.4000000059604645
5826.png,0.0,0.4000000059604645
5827.png,0.0,0.4000000059604645
5828.png,0.0,0.4000000059604645
5829.png,0.032999999821186066,0.4000000059604645
5830.png,0.06599999964237213,0.4000000059604645
5831.png,0.0989999994635582,0.4000000059604645
5831.png,0.13199999928474426,0.4000000059604645
5832.png,0.16500000655651093,0.4000000059604645
5833.png,0.0,0.4000000059604645
5834.png,0.0,0.4000000059604645
5835.png,0.0,0.4000000059604645
5836.png,0.032999999821186066,0.4000000059604645
5837.png,0.06599999964237213,0.4000000059604645
5838.png,0.0989999994635582,0.4000000059604645
5839.png,0.13199999928474426,0.4000000059604645
5840.png,0.16500000655651093,0.4000000059604645
5841.png,0.1979999989271164,0.4000000059604645
5842.png,0.0,0.4000000059604645
5843.png,0.0,0.4000000059604645
5844.png,0.0,0.4000000059604645
5845.png,0.0,0.4000000059604645
5846.png,0.0,0.4000000059604645
5847.png,0.0,0.4000000059604645
5848.png,0.0,0.4000000059604645
5849.png,0.0,0.4000000059604645
5850.png,0.0,0.4000000059604645
5851.png,0.0,0.4000000059604645
5852.png,0.0,0.4000000059604645
5853.png,0.0,0.4000000059604645
5854.png,0.0,0.4000000059604645
5855.png,0.0,0.4000000059604645
5856.png,0.0,0.4000000059604645
5857.png,0.0,0.4000000059604645
5858.png,0.0,0.4000000059604645
5859.png,0.0,0.4000000059604645
5860.png,0.0,0.4000000059604645
5861.png,0.0,0.4000000059604645
5862.png,0.0,0.4000000059604645
5863.png,0.0,0.4000000059604645
5864.png,0.0,0.4000000059604645
5865.png,0.0,0.4000000059604645
5866.png,0.0,0.4000000059604645
5867.png,0.0,0.4000000059604645
5868.png,0.0,0.4000000059604645
5869.png,0.0,0.4000000059604645
5870.png,0.0,0.4000000059604645
5871.png,0.0,0.4000000059604645
5872.png,0.0,0.4000000059604645
5873.png,0.0,0.4000000059604645
5874.png,-0.032999999821186066,0.4000000059604645
5875.png,-0.06599999964237213,0.4000000059604645
5876.png,-0.0989999994635582,0.4000000059604645
5877.png,-0.13199999928474426,0.4000000059604645
5878.png,-0.16500000655651093,0.4000000059604645
5879.png,0.0,0.4000000059604645
5880.png,0.0,0.4000000059604645
5881.png,0.0,0.4000000059604645
5882.png,0.0,0.4000000059604645
5883.png,0.0,0.4000000059604645
5884.png,-0.032999999821186066,0.4000000059604645
5885.png,-0.06599999964237213,0.4000000059604645
5886.png,-0.0989999994635582,0.4000000059604645
5887.png,0.0,0.4000000059604645
5888.png,0.0,0.4000000059604645
5889.png,0.0,0.4000000059604645
5890.png,0.0,0.4000000059604645
5891.png,-0.032999999821186066,0.4000000059604645
5892.png,-0.06599999964237213,0.4000000059604645
5893.png,-0.0989999994635582,0.4000000059604645
5894.png,-0.13199999928474426,0.4000000059604645
5895.png,-0.16500000655651093,0.4000000059604645
5896.png,-0.1979999989271164,0.4000000059604645
5897.png,0.0,0.4000000059604645
5898.png,0.0,0.4000000059604645
5899.png,0.0,0.4000000059604645
5900.png,0.0,0.4000000059604645
5901.png,0.0,0.4000000059604645
5902.png,0.0,0.4000000059604645
5903.png,0.0,0.4000000059604645
5904.png,0.0,0.4000000059604645
5905.png,-0.032999999821186066,0.4000000059604645
5906.png,-0.06599999964237213,0.4000000059604645
5907.png,0.0,0.4000000059604645
5908.png,0.0,0.4000000059604645
5909.png,0.0,0.4000000059604645
5910.png,0.0,0.4000000059604645
5911.png,0.0,0.4000000059604645
5912.png,0.0,0.4000000059604645
5913.png,-0.032999999821186066,0.4000000059604645
5914.png,-0.06599999964237213,0.4000000059604645
5915.png,-0.0989999994635582,0.4000000059604645
5916.png,-0.13199999928474426,0.4000000059604645
5917.png,-0.16500000655651093,0.4000000059604645
5918.png,-0.1979999989271164,0.4000000059604645
5919.png,0.0,0.4000000059604645
5920.png,0.0,0.4000000059604645
5921.png,0.0,0.4000000059604645
5922.png,0.0,0.4000000059604645
5923.png,0.0,0.4000000059604645
5924.png,0.0,0.4000000059604645
5925.png,-0.032999999821186066,0.4000000059604645
5926.png,-0.06599999964237213,0.4000000059604645
5927.png,-0.0989999994635582,0.4000000059604645
5928.png,-0.13199999928474426,0.4000000059604645
5929.png,-0.16500000655651093,0.4000000059604645
5930.png,-0.1979999989271164,0.4000000059604645
5931.png,-0.23100000619888306,0.4000000059604645
5931.png,-0.2639999985694885,0.4000000059604645
5932.png,-0.296999990940094,0.4000000059604645
5933.png,-0.33000001311302185,0.4000000059604645
5934.png,-0.3630000054836273,0.4000000059604645
5935.png,-0.3959999978542328,0.4000000059604645
5936.png,0.0,0.4000000059604645
5937.png,0.0,0.4000000059604645
5938.png,0.0,0.4000000059604645
5939.png,0.0,0.4000000059604645
5940.png,0.0,0.4000000059604645
5941.png,0.0,0.4000000059604645
5942.png,0.0,0.4000000059604645
5943.png,0.0,0.4000000059604645
5944.png,0.0,0.4000000059604645
5945.png,0.0,0.4000000059604645
5946.png,0.0,0.4000000059604645
5947.png,0.0,0.4000000059604645
5948.png,0.0,0.4000000059604645
5949.png,0.0,0.4000000059604645
5950.png,0.0,0.4000000059604645
5951.png,0.0,0.4000000059604645
5952.png,-0.032999999821186066,0.4000000059604645
5953.png,-0.06599999964237213,0.4000000059604645
5954.png,-0.0989999994635582,0.4000000059604645
5955.png,-0.13199999928474426,0.4000000059604645
5956.png,-0.16500000655651093,0.4000000059604645
5957.png,-0.1979999989271164,0.4000000059604645
5958.png,-0.23100000619888306,0.4000000059604645
5959.png,0.0,0.4000000059604645
5960.png,0.0,0.4000000059604645
5961.png,0.0,0.4000000059604645
5962.png,0.0,0.4000000059604645
5963.png,-0.032999999821186066,0.4000000059604645
5964.png,-0.06599999964237213,0.4000000059604645
5965.png,-0.0989999994635582,0.4000000059604645
5966.png,-0.13199999928474426,0.4000000059604645
5967.png,-0.16500000655651093,0.4000000059604645
5968.png,-0.1979999989271164,0.4000000059604645
5969.png,-0.23100000619888306,0.4000000059604645
5970.png,-0.2639999985694885,0.4000000059604645
5971.png,-0.296999990940094,0.4000000059604645
5972.png,-0.33000001311302185,0.4000000059604645
5973.png,-0.3630000054836273,0.4000000059604645
5974.png,-0.3959999978542328,0.4000000059604645
5975.png,-0.42899999022483826,0.4000000059604645
5976.png,-0.4620000123977661,0.4000000059604645
5977.png,0.0,0.4000000059604645
5978.png,0.0,0.4000000059604645
5979.png,0.0,0.4000000059604645
5980.png,0.0,0.4000000059604645
5981.png,-0.032999999821186066,0.4000000059604645
5982.png,-0.06599999964237213,0.4000000059604645
5983.png,-0.0989999994635582,0.4000000059604645
5984.png,-0.13199999928474426,0.4000000059604645
5985.png,-0.16500000655651093,0.4000000059604645
5986.png,-0.1979999989271164,0.4000000059604645
5987.png,-0.23100000619888306,0.4000000059604645
5988.png,-0.2639999985694885,0.4000000059604645
5989.png,-0.296999990940094,0.4000000059604645
5990.png,-0.33000001311302185,0.4000000059604645
5991.png,-0.3630000054836273,0.4000000059604645
5992.png,-0.3959999978542328,0.4000000059604645
5993.png,-0.42899999022483826,0.4000000059604645
5994.png,-0.4620000123977661,0.4000000059604645
5995.png,0.0,0.4000000059604645
5996.png,0.0,0.4000000059604645
5997.png,0.0,0.4000000059604645
5998.png,0.0,0.4000000059604645
5999.png,0.0,0.4000000059604645
6000.png,0.0,0.4000000059604645
6001.png,0.0,0.4000000059604645
6002.png,0.0,0.4000000059604645
6003.png,0.0,0.4000000059604645
6004.png,0.0,0.4000000059604645
6005.png,0.0,0.4000000059604645
6006.png,0.0,0.4000000059604645
6007.png,0.0,0.4000000059604645
6008.png,0.0,0.4000000059604645
6009.png,0.0,0.4000000059604645
6010.png,0.0,0.4000000059604645
6011.png,0.0,0.4000000059604645
6012.png,0.0,0.4000000059604645
6013.png,0.0,0.4000000059604645
6014.png,0.0,0.4000000059604645
6015.png,0.0,0.4000000059604645
6016.png,0.0,0.4000000059604645
6017.png,0.0,0.4000000059604645
6018.png,0.0,0.4000000059604645
6019.png,0.0,0.4000000059604645
6020.png,0.0,0.4000000059604645
6021.png,0.0,0.4000000059604645
6022.png,0.0,0.4000000059604645
6023.png,0.0,0.4000000059604645
6024.png,0.0,0.4000000059604645
6025.png,0.0,0.4000000059604645
6026.png,0.0,0.4000000059604645
6027.png,0.0,0.4000000059604645
6028.png,0.0,0.4000000059604645
6029.png,0.0,0.4000000059604645
6030.png,0.0,0.4000000059604645
6030.png,0.0,0.4000000059604645
6031.png,0.0,0.4000000059604645
6032.png,0.0,0.4000000059604645
6033.png,0.0,0.4000000059604645
6034.png,0.0,0.4000000059604645
6035.png,0.0,0.4000000059604645
6036.png,0.0,0.4000000059604645
6037.png,0.0,0.4000000059604645
6038.png,0.0,0.4000000059604645
6039.png,0.0,0.4000000059604645
6040.png,0.0,0.4000000059604645
6041.png,0.0,0.4000000059604645
6042.png,0.0,0.4000000059604645
6043.png,0.0,0.4000000059604645
6044.png,0.0,0.4000000059604645
6045.png,0.032999999821186066,0.4000000059604645
6046.png,0.06599999964237213,0.4000000059604645
6047.png,0.0989999994635582,0.4000000059604645
6048.png,0.13199999928474426,0.4000000059604645
6049.png,0.16500000655651093,0.4000000059604645
6050.png,0.1979999989271164,0.4000000059604645
6051.png,0.23100000619888306,0.4000000059604645
6052.png,0.2639999985694885,0.4000000059604645
6053.png,0.296999990940094,0.4000000059604645
6054.png,0.33000001311302185,0.4000000059604645
6055.png,0.3630000054836273,0.4000000059604645
6056.png,0.3959999978542328,0.4000000059604645
6057.png,0.42899999022483826,0.4000000059604645
6058.png,0.4620000123977661,0.4000000059604645
6059.png,0.4950000047683716,0.4000000059604645
6059.png,0.527999997138977,0.4000000059604645
6061.png,0.0,0.4000000059604645
6062.png,0.0,0.4000000059604645
6063.png,0.0,0.4000000059604645
6064.png,0.0,0.4000000059604645
6065.png,0.0,0.4000000059604645
6066.png,0.0,0.4000000059604645
6067.png,0.0,0.4000000059604645
6068.png,-0.032999999821186066,0.4000000059604645
6069.png,-0.06599999964237213,0.4000000059604645
6070.png,-0.0989999994635582,0.4000000059604645
6071.png,-0.13199999928474426,0.4000000059604645
6072.png,-0.16500000655651093,0.4000000059604645
6073.png,-0.1979999989271164,0.4000000059604645
6074.png,-0.23100000619888306,0.4000000059604645
6075.png,-0.2639999985694885,0.4000000059604645
6076.png,-0.296999990940094,0.4000000059604645
6077.png,-0.33000001311302185,0.4000000059604645
6078.png,-0.3630000054836273,0.4000000059604645
6079.png,0.0,0.4000000059604645
6080.png,0.0,0.4000000059604645
6081.png,0.0,0.4000000059604645
6082.png,-0.032999999821186066,0.4000000059604645
6083.png,-0.06599999964237213,0.4000000059604645
6084.png,-0.0989999994635582,0.4000000059604645
6085.png,-0.13199999928474426,0.4000000059604645
6086.png,-0.16500000655651093,0.4000000059604645
6087.png,-0.1979999989271164,0.4000000059604645
6088.png,-0.23100000619888306,0.4000000059604645
6089.png,-0.2639999985694885,0.4000000059604645
6090.png,-0.296999990940094,0.4000000059604645
6091.png,-0.33000001311302185,0.4000000059604645
6092.png,-0.3630000054836273,0.4000000059604645
6093.png,-0.3959999978542328,0.4000000059604645
6094.png,-0.42899999022483826,0.4000000059604645
6095.png,-0.4620000123977661,0.4000000059604645
6096.png,-0.4950000047683716,0.4000000059604645
6097.png,-0.527999997138977,0.4000000059604645
6098.png,-0.5609999895095825,0.4000000059604645
6099.png,-0.593999981880188,0.4000000059604645
6100.png,-0.6269999742507935,0.4000000059604645
6101.png,-0.6600000262260437,0.4000000059604645
6102.png,-0.6930000185966492,0.4000000059604645
6103.png,-0.699999988079071,0.4000000059604645
6104.png,-0.699999988079071,0.4000000059604645
6105.png,-0.699999988079071,0.4000000059604645
6106.png,0.0,0.4000000059604645
6107.png,0.0,0.4000000059604645
6108.png,0.0,0.4000000059604645
6109.png,0.0,0.4000000059604645
6110.png,0.0,0.4000000059604645
6111.png,0.0,0.4000000059604645
6112.png,0.0,0.4000000059604645
6113.png,0.0,0.4000000059604645
6114.png,0.0,0.4000000059604645
6115.png,0.0,0.4000000059604645
6116.png,0.0,0.4000000059604645
6117.png,0.0,0.4000000059604645
6118.png,0.0,0.4000000059604645
6119.png,-0.032999999821186066,0.4000000059604645
6120.png,-0.06599999964237213,0.4000000059604645
6121.png,-0.0989999994635582,0.4000000059604645
6122.png,-0.13199999928474426,0.4000000059604645
6123.png,-0.16500000655651093,0.4000000059604645
6124.png,-0.1979999989271164,0.4000000059604645
6125.png,-0.23100000619888306,0.4000000059604645
6126.png,-0.2639999985694885,0.4000000059604645
6127.png,-0.296999990940094,0.4000000059604645
6127.png,-0.33000001311302185,0.4000000059604645
6128.png,-0.3630000054836273,0.4000000059604645
6129.png,-0.3959999978542328,0.4000000059604645
6130.png,-0.42899999022483826,0.4000000059604645
6131.png,-0.4620000123977661,0.4000000059604645
6132.png,-0.4950000047683716,0.4000000059604645
6133.png,-0.527999997138977,0.4000000059604645
6134.png,-0.5609999895095825,0.4000000059604645
6135.png,-0.593999981880188,0.4000000059604645
6136.png,0.0,0.4000000059604645
6137.png,0.0,0.4000000059604645
6138.png,0.0,0.4000000059604645
6139.png,0.0,0.4000000059604645
6140.png,0.0,0.4000000059604645
6141.png,0.0,0.4000000059604645
6142.png,0.0,0.4000000059604645
6143.png,0.0,0.4000000059604645
6144.png,-0.032999999821186066,0.4000000059604645
6145.png,-0.06599999964237213,0.4000000059604645
6146.png,-0.0989999994635582,0.4000000059604645
6147.png,-0.13199999928474426,0.4000000059604645
6148.png,-0.16500000655651093,0.4000000059604645
6149.png,-0.1979999989271164,0.4000000059604645
6150.png,-0.23100000619888306,0.4000000059604645
6151.png,-0.2639999985694885,0.4000000059604645
6152.png,-0.296999990940094,0.4000000059604645
6153.png,-0.33000001311302185,0.4000000059604645
6154.png,-0.3630000054836273,0.4000000059604645
6155.png,-0.3959999978542328,0.4000000059604645
6156.png,-0.42899999022483826,0.4000000059604645
6157.png,-0.4620000123977661,0.4000000059604645
6158.png,-0.4950000047683716,0.4000000059604645
6159.png,-0.527999997138977,0.4000000059604645
6160.png,-0.5609999895095825,0.4000000059604645
6161.png,-0.593999981880188,0.4000000059604645
6162.png,-0.6269999742507935,0.4000000059604645
6163.png,-0.6600000262260437,0.4000000059604645
6164.png,0.0,0.4000000059604645
6165.png,0.0,0.4000000059604645
6166.png,0.0,0.4000000059604645
6167.png,0.0,0.4000000059604645
6168.png,0.0,0.4000000059604645
6169.png,0.0,0.4000000059604645
6170.png,0.0,0.4000000059604645
6171.png,0.0,0.4000000059604645
6172.png,0.0,0.4000000059604645
6173.png,0.0,0.4000000059604645
6174.png,0.0,0.4000000059604645
6175.png,0.0,0.4000000059604645
6176.png,0.0,0.4000000059604645
6177.png,0.0,0.4000000059604645
6178.png,0.0,0.4000000059604645
6179.png,0.0,0.4000000059604645
6180.png,0.0,0.4000000059604645
6181.png,0.0,0.4000000059604645
6182.png,0.0,0.4000000059604645
6183.png,-0.032999999821186066,0.4000000059604645
6184.png,-0.06599999964237213,0.4000000059604645
6185.png,-0.0989999994635582,0.4000000059604645
6186.png,-0.13199999928474426,0.4000000059604645
6187.png,-0.16500000655651093,0.4000000059604645
6188.png,-0.1979999989271164,0.4000000059604645
6189.png,-0.23100000619888306,0.4000000059604645
6190.png,-0.2639999985694885,0.4000000059604645
6191.png,0.0,0.4000000059604645
6192.png,0.0,0.4000000059604645
6193.png,0.0,0.4000000059604645
6194.png,0.0,0.4000000059604645
6195.png,0.0,0.4000000059604645
6196.png,0.0,0.4000000059604645
6197.png,0.0,0.4000000059604645
6198.png,0.0,0.4000000059604645
6199.png,0.0,0.4000000059604645
6200.png,0.0,0.4000000059604645
6201.png,0.0,0.4000000059604645
6202.png,0.0,0.4000000059604645
6203.png,0.0,0.4000000059604645
6204.png,-0.032999999821186066,0.4000000059604645
6205.png,-0.06599999964237213,0.4000000059604645
6206.png,-0.0989999994635582,0.4000000059604645
6207.png,-0.13199999928474426,0.4000000059604645
6208.png,-0.16500000655651093,0.4000000059604645
6209.png,-0.1979999989271164,0.4000000059604645
6210.png,-0.23100000619888306,0.4000000059604645
6211.png,-0.2639999985694885,0.4000000059604645
6212.png,-0.296999990940094,0.4000000059604645
6213.png,-0.33000001311302185,0.4000000059604645
6214.png,-0.3630000054836273,0.4000000059604645
6215.png,-0.3959999978542328,0.4000000059604645
6216.png,-0.42899999022483826,0.4000000059604645
6217.png,-0.4620000123977661,0.4000000059604645
6218.png,-0.4950000047683716,0.4000000059604645
6219.png,-0.527999997138977,0.4000000059604645
6220.png,-0.5609999895095825,0.4000000059604645
6221.png,-0.593999981880188,0.4000000059604645
6222.png,-0.6269999742507935,0.4000000059604645
6223.png,-0.6600000262260437,0.4000000059604645
6224.png,-0.6930000185966492,0.4000000059604645
6225.png,-0.699999988079071,0.4000000059604645
6226.png,-0.699999988079071,0.4000000059604645
6227.png,-0.699999988079071,0.4000000059604645
6227.png,0.0,0.4000000059604645
6228.png,0.0,0.4000000059604645
6229.png,0.0,0.4000000059604645
6230.png,0.0,0.4000000059604645
6231.png,0.0,0.4000000059604645
6232.png,0.0,0.4000000059604645
6233.png,0.0,0.4000000059604645
6234.png,0.032999999821186066,0.4000000059604645
6235.png,0.06599999964237213,0.4000000059604645
6236.png,0.0989999994635582,0.4000000059604645
6237.png,0.13199999928474426,0.4000000059604645
6238.png,0.16500000655651093,0.4000000059604645
6239.png,0.1979999989271164,0.4000000059604645
6240.png,0.23100000619888306,0.4000000059604645
6241.png,0.2639999985694885,0.4000000059604645
6242.png,0.296999990940094,0.4000000059604645
6243.png,0.33000001311302185,0.4000000059604645
6244.png,0.0,0.4000000059604645
6245.png,0.0,0.4000000059604645
6246.png,0.0,0.4000000059604645
6247.png,0.0,0.4000000059604645
6248.png,0.0,0.4000000059604645
6249.png,0.032999999821186066,0.4000000059604645
6250.png,0.06599999964237213,0.4000000059604645
6251.png,0.0989999994635582,0.4000000059604645
6252.png,0.13199999928474426,0.4000000059604645
6253.png,0.16500000655651093,0.4000000059604645
6254.png,0.1979999989271164,0.4000000059604645
6255.png,0.23100000619888306,0.4000000059604645
6256.png,0.2639999985694885,0.4000000059604645
6257.png,0.296999990940094,0.4000000059604645
6258.png,0.33000001311302185,0.4000000059604645
6259.png,0.0,0.4000000059604645
6260.png,0.0,0.4000000059604645
6261.png,0.0,0.4000000059604645
6262.png,0.0,0.4000000059604645
6263.png,0.0,0.4000000059604645
6264.png,0.0,0.4000000059604645
6265.png,0.0,0.4000000059604645
6266.png,0.0,0.4000000059604645
6267.png,0.0,0.4000000059604645
6268.png,0.0,0.4000000059604645
6269.png,0.0,0.4000000059604645
6270.png,0.0,0.4000000059604645
6271.png,0.0,0.4000000059604645
6272.png,0.0,0.4000000059604645
6273.png,0.0,0.4000000059604645
6274.png,0.0,0.4000000059604645
6275.png,0.0,0.4000000059604645
6276.png,0.032999999821186066,0.4000000059604645
6277.png,0.06599999964237213,0.4000000059604645
6278.png,0.0989999994635582,0.4000000059604645
6279.png,0.13199999928474426,0.4000000059604645
6280.png,0.16500000655651093,0.4000000059604645
6281.png,0.1979999989271164,0.4000000059604645
6282.png,0.23100000619888306,0.4000000059604645
6283.png,0.0,0.4000000059604645
6284.png,0.0,0.4000000059604645
6285.png,0.0,0.4000000059604645
6286.png,0.0,0.4000000059604645
6287.png,0.032999999821186066,0.4000000059604645
6288.png,0.06599999964237213,0.4000000059604645
6289.png,0.0989999994635582,0.4000000059604645
6290.png,0.13199999928474426,0.4000000059604645
6291.png,0.16500000655651093,0.4000000059604645
6292.png,0.1979999989271164,0.4000000059604645
6293.png,0.23100000619888306,0.4000000059604645
6294.png,0.2639999985694885,0.4000000059604645
6295.png,0.296999990940094,0.4000000059604645
6296.png,0.33000001311302185,0.4000000059604645
6297.png,0.3630000054836273,0.4000000059604645
6298.png,0.3959999978542328,0.4000000059604645
6299.png,0.42899999022483826,0.4000000059604645
6300.png,0.4620000123977661,0.4000000059604645
6301.png,0.4950000047683716,0.4000000059604645
6302.png,0.527999997138977,0.4000000059604645
6303.png,0.5609999895095825,0.4000000059604645
6304.png,0.593999981880188,0.4000000059604645
6305.png,0.6269999742507935,0.4000000059604645
6305.png,0.6600000262260437,0.4000000059604645
6307.png,0.6930000185966492,0.4000000059604645
6308.png,0.699999988079071,0.4000000059604645
6309.png,0.699999988079071,0.4000000059604645
6310.png,0.699999988079071,0.4000000059604645
6311.png,0.0,0.4000000059604645
6312.png,0.0,0.4000000059604645
6313.png,0.0,0.4000000059604645
6314.png,0.0,0.4000000059604645
6315.png,0.0,0.4000000059604645
6316.png,0.0,0.4000000059604645
6317.png,0.0,0.4000000059604645
6318.png,0.0,0.4000000059604645
6319.png,0.0,0.4000000059604645
6320.png,0.0,0.4000000059604645
6321.png,0.032999999821186066,0.4000000059604645
6322.png,0.06599999964237213,0.4000000059604645
6323.png,0.0989999994635582,0.4000000059604645
6324.png,0.13199999928474426,0.4000000059604645
6325.png,0.16500000655651093,0.4000000059604645
6325.png,0.1979999989271164,0.4000000059604645
6326.png,0.23100000619888306,0.4000000059604645
6327.png,0.2639999985694885,0.4000000059604645
6328.png,0.296999990940094,0.4000000059604645
6329.png,0.33000001311302185,0.4000000059604645
6330.png,0.3630000054836273,0.4000000059604645
6331.png,0.3959999978542328,0.4000000059604645
6332.png,0.42899999022483826,0.4000000059604645
6333.png,0.4620000123977661,0.4000000059604645
6334.png,0.4950000047683716,0.4000000059604645
6335.png,0.527999997138977,0.4000000059604645
6336.png,0.5609999895095825,0.4000000059604645
6337.png,0.593999981880188,0.4000000059604645
6338.png,0.6269999742507935,0.4000000059604645
6339.png,0.0,0.4000000059604645
6340.png,0.0,0.4000000059604645
6341.png,0.0,0.4000000059604645
6342.png,0.0,0.4000000059604645
6343.png,0.0,0.4000000059604645
6344.png,0.0,0.4000000059604645
6345.png,0.0,0.4000000059604645
6346.png,0.0,0.4000000059604645
6347.png,0.0,0.4000000059604645
6348.png,0.0,0.4000000059604645
6349.png,0.0,0.4000000059604645
6350.png,0.0,0.4000000059604645
6351.png,0.0,0.4000000059604645
6352.png,0.0,0.4000000059604645
6353.png,0.0,0.4000000059604645
6354.png,0.0,0.4000000059604645
6355.png,0.0,0.4000000059604645
6356.png,0.0,0.4000000059604645
6357.png,0.0,0.4000000059604645
6358.png,0.0,0.4000000059604645
6359.png,0.0,0.4000000059604645
6360.png,0.0,0.4000000059604645
6361.png,0.0,0.4000000059604645
6362.png,0.0,0.4000000059604645
6363.png,0.0,0.4000000059604645
6364.png,0.0,0.4000000059604645
6365.png,0.0,0.4000000059604645
6366.png,0.0,0.4000000059604645
6367.png,0.0,0.4000000059604645
6368.png,0.0,0.4000000059604645
6369.png,0.0,0.4000000059604645
6370.png,-0.032999999821186066,0.4000000059604645
6371.png,-0.06599999964237213,0.4000000059604645
